element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
Dy,0.04794020179724858,-0.14441615375749836,-0.5015425885539005,1.0970708042727233,-0.490998152874987,-0.538066258377207,0.4519041685268381,0.8487615878639672,0.329713680358186,0.34796275440111296,0.5367411938577243,0.8242507351085774,-1.3810602661291733,0.13030397850448572,-1.0306569933401015,0.7865750408053995,-0.29105134625812656,-1.8370562370290635,-1.776543903300308,1.3115005744134962,1.418635350097618,0.06616473673977331,1.0779211434764548,0.9863343496841174,1.3249904274501527,-0.28261665150869525,-0.4600894749282347,0.6298978452999868,0.968587270444374,-1.798351198706635,-0.0806475895400135,-1.1491947556263529,-0.8111893915097891,-1.2991145896600276,0.554558458931462,-0.8311858921397296,-0.5860096270755869,1.1590913968564542,0.14666433026129355,0.6033537449632848,0.929275996491818,-0.2858513479562789,0.7098180535670499,-0.11576800005825268,0.5786458575135375,0.7534128620699809,-0.06428712018865597,-0.10653922664397142,-0.5589794080022961,0.5634995152293173,0.4350426906019287,-0.08213944194837446,0.305186699678097,0.7426432131868969,-0.9291907243767359,-0.632140145301717,-0.42965818842197,0.04514505033800369,-0.1954141131833147,-0.24723811871111998,-1.2483353450291497,-0.42814006085888745,-0.8521435891515492,-1.128779364866597
Ho,0.4801369104944644,-0.3922393114780236,0.03552458846534746,1.6585722462427346,-0.592086957816155,-0.864806081013154,0.6765806254582433,0.8459234146600141,-0.15733355558636675,0.2941780314374761,1.1455122547148795,0.4725032241421852,-0.894509976367978,0.4744462134992588,-1.5493670242766138,-0.06554403192117281,0.13842834442139998,-1.480881131046607,-1.5116235410871335,1.0433344801997513,1.0841060918244172,-0.11629730831882677,1.3876398131098977,1.1533090399164236,1.6203402702092753,0.011844508432264417,-1.4136833023952269,1.1898546288352165,0.44093925840191944,-1.27003511471253,0.2658531969454521,-1.605957141764783,-0.5464836537002545,-1.021678090221411,-0.1537490528144263,-1.110764075750536,-0.9136805297626905,1.202295283013851,0.43179419210424147,-0.07676919680082604,0.299044552500264,-0.043734266263710575,0.5734417394823116,-0.18759291288601024,0.3500349568299515,0.27971633239657373,0.38394102508267464,0.8012186708511846,-0.7438982331113395,0.2144481451945552,-0.5796185304524256,0.1694796511531892,-0.25107612936692186,0.6029747822792034,-0.5646800018525256,-0.22607606997808194,-0.6721598351578969,-0.7067350572362785,-0.7884408468503816,0.10591282402361729,-1.131999712098991,-0.27494411943379016,-0.5022099994871772,-0.9066772376387975
Er,0.629968122810629,-0.7361450431064096,0.4388012784538569,1.5351100732391554,-0.5326619318708734,-0.8259422757792035,0.5764086097729337,0.4955267933996605,0.21163094574892458,0.03261934985533087,0.9212328988149755,0.14904694650876688,-0.11330295770077521,0.4804124958335962,-1.4093655089250166,0.5965486404663595,0.42995035043716506,-1.7695030930447349,-1.6981366367259354,1.4709367036116605,1.1106769483716186,0.03557026323902869,1.147296542539476,1.5125870004248418,1.6368493767128982,0.3515075189372707,-1.2385243027005506,0.7472415701940675,0.9375291543234828,-1.4369239284725843,0.00997574684463503,-1.1984811217362887,-0.9176759498922712,-1.3942516432637786,-0.28552328503288654,-0.7896003596821437,-0.3931501287622193,1.0478128998092309,0.5687986986678426,-0.04818038209081817,0.5850422496791048,-0.38552853575770607,0.35950732838282123,-0.2534142594231561,0.6966757655831629,0.6888911966215737,0.5911344442803265,0.05488257069290239,-0.2297864420981705,0.05411810382892536,-0.761511356999835,0.5488767404344308,-0.0588997030539353,0.0740866777090204,-0.4916568051937737,-0.41997999771761513,-0.5608353935345334,-0.6568449158297437,-0.3573981930607077,-0.7307005487293028,-1.0778354566225605,-0.4303257195117708,-0.3282303628412838,-0.9817409130168803
Tm,0.9221780805940433,0.5175243601417251,0.10302538970895668,1.7361151073503986,-0.21322861319709985,-0.5221530652851721,1.3547283539947585,0.5755375183567157,-0.10024222532533562,0.3172624106576818,0.7959715807474149,0.9432323136345145,0.16242142068168322,0.6821886115338947,-1.0852875041054588,1.4372298446682124,0.6717657156268725,-1.3621190441995634,-1.3532750369418831,1.4898199484765446,1.4044888549715728,1.1480329173960793,1.257460078226214,0.7633298411559033,1.5833237504506785,0.4698082229966979,-1.2131068518429833,0.8976845216820187,0.33582924750439985,-0.2884225061920413,-0.09145895831376132,-0.7781455566175617,-0.7938307901732905,-0.5443733088683401,-0.45511735226021505,-1.0091572399057027,0.37209827311558563,-0.42037087165315207,-0.7846974045280397,0.13989424458085545,0.8356087641244658,-0.48877414283764054,0.44773754414612116,0.7321313642799346,-0.5992776944352194,-0.45717913879116584,0.5734848735130288,1.16835376808086,0.03172693270658299,-0.9080919810655602,-0.44385788582973,0.3379161376483854,-0.3704462258929602,0.3799157027810883,-0.28818954632896937,-0.17883052341877054,-0.014853699681079628,0.7120906573622132,-0.8019563671876562,0.6230185570933462,-0.8865971577499724,0.682577130104336,-0.9616902347330454,-1.272549041068641
Yb,0.6133316371507637,-0.42038438531804945,1.0581951426265295,0.49095003806491516,0.4422317325711854,-0.907277652016596,1.533491373148887,1.9217426650718872,0.4234162840509507,-0.20198913119121834,0.9714681164249618,-0.6852267565196334,-0.4592343747956608,0.4692475717710157,-1.851548981310953,2.350183948868994,-1.8821612508644485,-0.6177712839197039,-1.3002183103384213,0.24304097662019417,1.290331986429571,-0.7501106997867234,0.5423186318693386,-0.08325355648401822,1.8266179673967327,-0.06237484517102582,-0.3817624226903194,-0.4211001878991248,-0.33397671112711613,-1.2812204399314377,-1.2486942856046983,-1.2941083725582951,-0.6233441862948468,-0.7075279047831953,-0.21632198657534754,0.28306615761040876,-0.04788317126406256,0.09269088556144987,-0.26437896278692813,0.4606074614945065,-0.017034885606159605,0.8753893559622491,0.7100924767479969,0.39090739825588716,0.905947912467905,0.5378612587806205,-0.5843780823282371,-1.2036528945303815,1.332399584923068,0.6121735403302755,-0.3570016596713036,-1.7697983636627919,-0.5491017138669388,1.0166049055857895,-0.850974818895596,0.5667601099847972,-0.7441257045652443,-0.7037966110569422,0.18998659625269837,0.9703763234063613,-0.7498430273829289,-1.7949302423876405,-0.6499584941068189,-0.5949170055361936
Lu,1.197823683891057,1.4698616883068083,-0.10718747666206772,0.9955293256990434,-0.38070093636368274,-0.5890890055411976,0.7631309542557108,-0.20540578425065908,-0.1388549367894769,-0.4016796456695446,-0.04968654702176018,0.8776768376098993,-1.6542961488780878,0.7386717079582626,-1.2311441392046463,0.0597461717061896,-0.5907921325595532,-0.17940982723943058,-1.1558948983177872,0.28078910044557537,1.207050082378458,0.011801593516513694,0.701173868475321,2.1457341220488617,1.6323426324640338,0.751386233038813,-1.1591549724462864,1.9098097678092034,0.8193541007961505,-1.3939906715290231,-0.623134554277332,0.11470461627927807,-0.898321117887135,0.4764696996292043,-0.6664512123063127,0.34548643701991644,-0.4148275702107411,-0.23920883137619753,-0.17078559541006214,0.05644783145443719,0.7095685185716217,-1.4883599262771652,-1.2202625978334116,-0.5966877654835855,0.887135866907949,-1.7222550103878598,-1.197178950098474,-0.3316577858301228,0.23695243062206647,0.4051391344698106,-1.6441074504520983,-1.0962916984511506,1.564790037839407,-0.04918166325408935,0.8462597227983051,0.616919516115237,0.2601871063674732,-0.5117600115972408,0.3533048695467403,1.0259897918401197,-0.5394398465599383,-0.1584871065924048,-1.1997143843675764,-0.39394913022275385
Hf,-0.5385836174673851,0.6130330220490773,-0.5689098650928825,0.925793982009912,0.22166200985547072,0.7250199601309762,1.0639616093154405,0.1409223986300279,1.4538703752137494,0.7090018308462369,-1.2721805905792452,0.19820539065553247,-1.0196190208434777,-0.44039188673365853,-0.7168389583094195,0.22281510852211317,-0.6469304479510023,0.5914306228279074,0.5885453764644594,1.3806922906478507,0.21999311879972108,1.3897277355664854,0.7520913567724232,1.097812611018642,0.5255825911096077,-0.6756211788946486,0.30494188199189476,-0.06678109282498193,-0.3351841913904782,-1.3292928344564836,0.7620981891952406,-1.4432571782699832,0.38158441159020734,-1.3761044531970157,-0.0028814151683095143,-0.0010532016886038056,-0.40810049350633704,-0.03623770878668927,-0.6841618527558421,1.1618157772417594,1.026406382056224,-1.0737982713701277,-0.17712762624264056,0.5715258070488627,-0.32742670270982166,-2.0702359305717177,0.733917359715234,-0.513702802047236,-0.4942425994056276,-2.2984301816101094,-2.605717653929329,0.3163544062278041,-0.7902464974993845,0.5866682724293517,-0.1283536793999831,-0.8126688250499202,0.9966080375331239,1.0522423697525651,0.22927430788052963,-1.0219565907934405,-1.0872673111438618,0.13235732423816868,-1.7036875443035513,1.7674245667966828
Ta,-0.04839186597556715,1.6405691211763394,0.1392755854425139,0.7700989789612551,-0.12029910164946045,-1.623186756872482,0.6460269288512129,1.2532325788841168,1.7522658993301816,0.910009779099723,0.12562412183977922,-0.9525913777032635,-1.623570327541067,-0.8001742346181568,-1.282964807704474,-1.86390160723252,0.5771076188947926,0.9957932244681574,0.8707372911819079,0.823897341741237,1.3259974822807403,-0.43626789618060974,0.15320301068628608,1.2095019285962694,0.5539763958046664,0.13007759713490286,0.07616645249730195,-0.9386911503716098,0.009853225680995815,-0.04702229944189186,0.4609484130749918,-0.5015752939745458,-0.40770826039477054,-1.0572992465599127,0.3985075364795794,0.7532236189140111,0.4218146595404366,0.07725362690596753,0.01938194697156848,-0.325599240779854,0.3409351892319869,0.14118035281498992,0.04871405816001577,0.024165066591053767,-0.22581314857252854,-1.310453205262454,1.5190259969303068,-1.6066412957982281,-0.14558823557686876,-2.1020447455177638,-1.820728054319269,1.2610686479544482,0.2702030718036451,-0.28053999645072064,0.17422077130635003,-1.6251029983825136,-0.6964769100937469,0.6270609930766011,0.5400520920520159,-0.09036795684722061,-0.2677101779678867,0.5742395293653926,-0.7518778540456639,1.9931961731343335
W,-0.08451521075203727,1.9018300327139581,-0.5545063889968245,-1.1153115217435163,-1.1858115381455243,0.28183000595813695,0.6621745908970188,-0.22039776936714553,1.7203913454849895,1.5429110418379175,0.1207815251671732,0.9598431111990162,-1.0642149185546812,-0.44994882486637866,1.4220269494001423,0.07912975477597324,1.3020245276034674,1.6794391225868759,-0.3227119162844013,-0.25801939182135797,-0.7494531921278955,0.8782707066815962,0.6655430610586913,0.35195809840777426,0.21235231664013188,0.9413871976693771,0.49103663418710203,0.11802871169420778,1.1422435300125933,-0.3627281068268499,0.6126318404196957,0.3424199286135962,-0.5143843110544073,-0.7591420690622904,1.5548166473294358,1.1534684434283629,0.13162949514085992,-0.21227832380737574,-1.2692354593150625,-0.3026947560314042,-0.7068796092978236,-0.9215985222052266,0.14798952423228898,0.7667287511546097,-0.1957126769433811,-0.9114783851991641,1.2096222752971135,1.3425993072795608,0.9301495550543432,0.8225787206435388,-0.3101268486906419,0.6606013074968542,-0.0332104889625738,0.40016763977266284,0.36856117039304803,-0.7500536120223141,0.7188007856580854,1.0890821667853405,-1.1605699643963754,-1.6496565995628383,-0.14945966409343453,-0.6161807321331139,-0.47398648392264187,2.0347807763482044
Re,0.5367067358364688,2.3390371980755984,1.3331633879936642,-0.899263890001889,-1.3291568122049215,0.6402367479220292,0.009016639019291124,-0.40636639578468947,1.7093251212818452,1.535685416312443,-0.33428173286593005,1.4427305691746237,-0.9658881629989754,-0.07889458428305389,0.2712816781735938,-1.5326535497706857,1.6696205743003942,1.0456015574720465,0.9530853952030979,-0.22922896874898419,-1.309396781512098,-0.7068452858939906,0.9482260073257425,1.1642688867235058,0.03136015536911112,1.1838779003276743,1.070945026429654,-0.11631248865176774,0.4036266526293642,2.2535492345828287,-0.47772701119347966,-0.13135750502356333,-0.08483123618585066,-0.8242971948141845,-0.10866723963552917,0.5094852981710304,-0.49506566840059246,-0.8359694153543293,0.09661307741410907,-0.33801783619245784,-0.7420542482339376,-1.3760850276157748,0.6573061749007139,-0.47153459731339487,-0.36460747877865246,-0.6301558612287386,1.3138682870910645,0.26176212221939926,0.8894777422313546,-2.0536688207428013,-0.8346623681615757,-0.47730671852411805,-0.5310475642615818,0.02134539431982685,0.20029343733518865,-0.6509905452562393,-0.2576092895802453,-0.6850905127755519,0.2204315696815493,-1.2456313938000934,-0.20639936199944398,-0.3347296943455101,-1.4875067594228397,-0.3216504985888699
Os,0.7763692122139015,-0.06224667966696877,0.6961318657547869,-1.1266695795266637,-0.4004414897495703,1.325328211637014,0.11952112922161232,-0.9739779062083381,0.6317128865575607,0.8775735664101298,0.09215375714627555,1.404666323072707,-0.2405279370465217,0.4725031496020296,1.8490454727293055,-1.1385153733814826,0.07182333752572652,1.714488650552842,0.6883654066869735,-0.6477404849403393,-0.5869307916360054,-1.1229699866377671,0.10983306670691646,0.624469961083172,0.456736705825916,0.9538705184293638,1.2898441466545734,-1.6476994285457347,-0.1728140306738812,0.5498378973956839,-0.40901428972701004,-0.6950142822770335,0.8118392068187411,1.478161291737622,0.036791181049299494,0.7237598863787422,1.4134555447693322,-1.7814650377981718,-0.7557206073367861,1.3506806810076357,1.2038756514593079,-0.31466649779801287,-0.9346946291045777,-0.9532850059354244,0.597191356122104,-1.169875207247055,0.649278268327957,1.6786904891531385,-1.9134427012690192,0.2855286883370018,-0.492929551270737,1.5163605416851949,-0.501950939636673,0.776383840572511,0.7058739477818319,-1.384545434475114,-1.8877390856544882,-0.5427176347995313,-1.0871345910033943,0.1728395782252134,1.2337493969458757,-0.5935122045053561,-0.7321161379427428,0.7420502257310865
Ir,0.8565276515082098,0.5746456384121319,1.4310317338195038,-0.9946803900215426,-0.6587829238488246,0.3780127836553125,-0.25270850861840266,0.7566443345767795,0.6388541304638196,1.2682997389007828,-1.6127154240741521,1.053883332636559,-0.11781371835583328,0.9913320786593033,1.4668925318796078,-0.8062449977599817,0.9979345514525461,0.23257512313257805,0.37581621671628934,-0.7100628891022672,-1.2519270927612822,-0.4553863577463196,-0.8660219450002243,-0.7831384256254209,0.5547372921840811,0.9726143804449443,1.5694710470871793,0.18641439854427305,0.30355044906441314,0.41793370931730256,-1.7166732036243846,-0.5522183615460972,0.93281915983349,0.9275579379572998,0.2402626933469439,0.5568645458013214,0.885403050990304,-1.8583832614656774,-1.2253878202692565,1.1083015222448074,0.44191747426172695,0.5089107715757677,-1.0419447744468628,0.5147017857301361,-1.328153148792803,-1.544036842876259,1.9709134964660942,-0.222622716041248,-0.6137770048588551,-0.6697349156739345,0.5726108501125462,1.9861991782099233,-0.14996777363957786,0.8648324045112058,0.15525922131693048,-0.4102993388984459,-1.2426489510731562,-0.6632694735000152,-1.0442917762732369,-1.054430170988164,1.3545696217791736,-0.6333631168867382,-0.944071874247079,0.5588059607972629
Pt,0.15965742695855786,-0.15978468292869977,0.9519315543591088,-1.5148858516601411,0.4746287883486556,-0.4537035832161409,-0.3121022622391834,0.3756021329661432,-0.08425743337079902,1.6431791796786863,-0.9145912494633569,1.1119753994253838,-1.3106747905389047,1.2958116227598797,1.3754971358791654,-0.42775764580488107,-0.34949638986206316,0.2792045524518805,1.5058636972900104,-0.9383983366959292,-0.6370981065907411,-2.0067239680023086,-0.63187381245838,-0.023593392890757056,0.9935007670195529,0.2934855913877589,1.5353623777230618,-0.2978913765539295,-1.553533907837727,0.04893446294422646,-0.506953330053972,0.6087872075726574,0.6935515056348635,0.16063549754561596,-0.38782938827655394,-0.19564912121265998,1.767574570111758,0.25475666686128323,0.9304027803348478,-0.07891848040953266,-0.0748402344075143,-0.33094771614081103,-1.1147843721931767,-0.13555282968702084,-2.108758897268839,-1.806005282513969,1.802554683698695,1.2126174045324114,-1.1093491783657192,0.27718835617289206,0.030986863351802823,1.2658617868673343,0.7674851816525126,1.3830969922997254,1.1774280854914982,-0.9802311416548496,-1.1963751476671407,-0.6386440492715345,-0.8308786617307398,0.4303916941722232,0.5822195918036278,-1.3660927718078364,-0.2599402975982595,1.9367317220166693
Au,-0.5258113450180879,-0.6825075106880848,1.667698166992659,-1.1489118367200208,-0.5394368253969143,-0.6027343904300201,-0.314098643774336,-0.13532909844404833,-0.09610882187322188,0.07027362199581334,-0.015174145789101862,-1.3495060486793118,0.2984204308008676,1.5179459755394291,-0.15343903672067294,1.3613103864284886,1.0111738348612833,1.2374240482719565,0.8490684341258289,-1.2196004808634482,-1.3532280769661862,-1.114294618037107,-1.33115082782048,-1.101096549080054,-1.0307807604837194,-0.9869469712007026,1.2005943203324199,-1.4779588632690541,-1.9275098992231736,0.2769559086150183,-1.7116906676402934,-0.7431265708332033,-0.7062965163315061,1.6133156008383474,0.7406905216881918,-0.09549793909401738,1.4233649341374108,-0.2989238804874465,0.9618187831484071,0.253603211983731,0.15778849470007034,-0.7388931902608321,-0.7990039469524624,-0.3766368515762504,1.4781065688533326,-0.5037972620006319,1.4410798113398378,1.3782821038202033,-1.1545729840973848,1.091239248904994,0.9536329624477958,1.902460472671734,1.6413537647752878,1.4947061457845263,0.05342555025058518,1.2109966592299264,-1.660047558291161,0.6381052543467981,1.0140711656132677,-0.2717552913679452,1.2936924465925124,-0.6550736348580426,-0.46810126261455304,0.612145864853107
Hg,-1.3015768294062557,-0.11253743291896895,0.015587021337950972,-0.12553164566228928,-0.9165332900608334,-0.9435307833064341,-0.7798872088401076,1.5197004151634996,-1.7645695523315368,1.4476910106669323,0.10021746341595363,-1.623176809894832,1.5338308766026572,-1.2354985206677154,1.65976643273483,-0.08235408872527653,-0.1620917353027942,0.06850590893348876,-0.5051905279609663,0.5173384217633572,-1.9520289816293168,-0.09708170571395834,-0.5289252813868488,0.7927419670682907,-1.1785272114578875,0.1636945100814423,0.13717710493657695,0.4025985675801788,-1.718536257533822,-1.0448616902834769,-0.9430690723118536,0.796297839205746,-0.42906410970617376,0.6511707079117862,-0.9379240249887414,1.3391745988149613,1.668282263505393,-0.35888356888698236,-0.5591122699463431,-0.7920277139553683,-1.1641483803493349,-1.3226021971380004,0.2616149897363021,-0.09145415959294682,1.6937867825152992,-0.9246767464691135,0.43533100064360236,0.41521435709927906,-0.1893996256821446,-0.0008840106231927656,0.6180725043627502,0.03602802969463141,1.4759872502717872,1.8431117684014635,0.11875739140466718,-0.5639800416778975,0.2734114060863298,0.15829720498006963,-0.11285034641681603,0.8272735030841979,1.826515541068101,1.9918709181434724,-0.11433439709974473,1.348225312845379
Tl,-0.798768173360405,0.6155490287474302,0.3067074004654907,-0.4332505602725563,0.7539345154387249,-1.1537674630619144,1.6382073739168104,-0.1588588272371443,-0.05805057227690603,-0.8397479362032289,-0.24331680706329292,-0.2695494675762195,-0.5248071793844954,-0.011293201640957025,0.34670621606718954,-1.8870121626246272,0.8050084686161626,-0.9240090790836278,0.848179735418847,-1.2724383481309327,-0.7438377657104691,0.27880720142985066,0.09122482415573055,-0.28033162178421117,-0.5475530999445548,0.8825355441813884,0.4243069861332975,0.860529502131405,-2.1850801180666797,-0.7635333953203123,-0.021419577993811178,0.4702744137099758,-0.8800637300491005,-0.010475064817592167,-0.9781393842999706,2.1435838817352346,-1.149997966540878,0.3405269161270022,-1.9002763266575167,1.0165549064171926,0.8247915419702723,-0.6756521936832622,-0.5585738454056783,0.7577777720132235,1.1355339268223295,-0.09403027471480475,0.6263365545598404,1.1122992382632504,-0.5856172723070995,1.0550895482346423,-0.01489052277514104,-1.392298890901295,0.6854743748105082,0.269653210318899,-0.7364569714712925,0.3766977604113569,1.8673423095391286,1.0619044257449743,2.137705967075265,1.3526598409382509,-0.5587667930643886,0.18702129668324605,2.2256902499770894,-0.07388355729317655
Pb,-1.0212132780374685,-1.0373124570630994,-1.6329958903482171,-0.34029302640145276,0.5568155857726103,-0.6096391759715507,1.5040525723365394,-0.49064207142532645,0.4444834188200381,-1.0122790662189003,-0.22309025149001105,-0.5045150311820051,-0.8687361283341889,1.0627087629441219,-0.35466907239172163,-0.7707705629382143,1.121433982695892,-0.2584843980816264,0.23596882587138396,0.04312716517100972,-0.959015724087384,0.9284015269887294,0.48179417200852,-1.4539368916406272,-1.4900254685471646,0.7785402595353506,-0.11595656883719783,0.044043658568091594,-1.249510397308376,-0.5513000310187723,-0.830052155197536,-0.33223446672347456,0.21982729044149418,-0.3921354108390556,-0.1185972619475495,2.245729183700825,0.46054096600696126,1.2793309974233054,-0.6635077885500789,0.9275651472144141,-1.1545942459750975,-0.6594300473830478,-0.9423861259667897,-0.7518648239329019,1.9751491610530516,0.15513349469299031,0.4865097096363086,0.18339196124991183,0.18401421226347933,-0.13914582429304964,0.7081939110201857,-0.5410088674352391,-1.226388375244542,1.878211368324679,-0.15309941071068253,-2.2453155891086327,2.122561039733853,-0.802892891619698,1.1754579986856806,0.24073753621120522,-0.19999579475158466,-0.2720027028937475,0.24625967257200054,-0.10715330274573572
Bi,0.10443596944157582,-0.4600178258965415,-1.7573886897852706,0.10538176281961599,0.3544232979951749,-0.840663402547533,0.5780944773339034,0.4152623700915013,-0.7402232577087143,0.5514735285128655,-0.8189278618387568,0.5509609240748715,0.04959411652184837,1.2092244552983218,0.40759532188538844,-1.7269233286998407,1.792872170555431,0.5099846831286332,0.8001245309442838,-1.0732075020821588,0.029284909118861183,0.6681956812162937,-0.8081307897473348,0.46820498975030467,-1.404876256504696,-0.05458065936383508,0.47418825684634425,-0.4026820093629982,0.07852122606166899,-1.509726693827272,1.1686860797474437,-0.9879448500287553,-0.8417253579682709,-0.7377247462449952,0.28287684957515347,2.17091592513153,0.3756103490464914,1.0201800460034234,-1.3343478184488684,0.20191180132677522,-0.5437724020274723,0.12323203822179128,-0.5056350063864166,-0.023793552582535234,1.0209402270359957,0.9805073992078217,0.4050788595806638,-1.7313550564907105,-0.2919740460168736,-0.7733417385369981,1.9090171479705589,-0.3171384350964563,-1.4267078730523384,1.5237222473543948,0.7959615951444752,-2.06588100544891,1.2385086305995692,-0.503653597101619,1.2985739048428957,1.5669050468200583,1.0097399382317578,0.11971799630849957,0.2261287348267954,0.4536480900867754
Po,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
At,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ac,0.12474122480530184,-0.8084427647591558,-0.03767071296592744,1.727331207794562,-1.405445703261756,-1.224638302563185,0.22588604651300798,0.40410040375893364,0.1426642375351003,-1.1584384192433883,0.18282555201844866,-0.08527247273248513,-0.7155721578501818,0.49726218725211085,1.073161743735273,-0.04692054498217093,-0.9809950234366578,-0.12668194619784806,-0.25779940726322037,1.1786804469938674,1.7232808689867176,-0.6268269053433266,-0.18519830211591504,-0.7953520740888759,-0.26964862140023765,-0.9583225785078192,-0.13245987278226964,1.806888207582177,1.100374547102405,0.3288699611181497,0.13180369560681907,-0.6121039527833246,-1.9159348858943779,0.33007604833242277,-1.0922140991749063,0.3214490641810686,-1.4199707688330403,1.6253729437855475,0.8878006798541168,0.6841746630232385,1.4329277954381947,0.9816489450648361,0.2630752561313906,-0.4618768388447114,0.8075954311035854,1.745631494692403,-1.011352403748276,0.15581073735367584,0.5615789367503086,1.387554748987338,-0.07429798063063074,-0.27548173171490226,-0.9438239509819595,0.028866015242879243,-0.358914485675951,-0.09130541756391168,-0.26870959702446073,-0.1053592257726446,-0.7695195415996569,-0.3240285023235986,-0.5077064235495985,-1.9506924636966234,-0.6573567227633952,-0.49545040518211797
Th,0.5458068914122736,-0.16011876832655902,0.8815268982791808,1.0611145828139787,-0.6436421789426929,-0.23619267545461176,0.6067850789842747,0.5631207028491063,0.37316881513768313,-0.7206695485963888,2.211289277955114,1.0729266788490335,-0.7767010815313048,0.35808797295454775,-0.5581415874787913,0.5063718697731003,-0.8316427476537241,-0.014860614175512162,-1.7074329969887143,1.9510588742801365,1.370358160304464,0.39474160315600143,0.6816331301995536,-0.14410757838482055,1.2950797362184796,-0.9554258945068094,-1.1583852224554538,0.6525264215096066,-0.29419535060283214,-0.6171018941130498,1.3691541840244321,-0.4373528292847454,-1.418371099292338,-0.865643595115703,1.569811990226425,-0.19352602778026176,-1.3143323545544585,0.9867516775031239,0.2290703105154373,0.4968909382639557,1.0755061815473521,-0.2723034529069353,0.8785008108680821,-1.0138807074623453,0.36014736615756693,0.9194987535446008,0.6113860458295142,-0.08490336752795395,-0.8786749348753112,0.04752347345762479,0.11665528130648216,0.8579535574869831,-1.3267240102992697,-0.5505499557539699,-0.16129673575263367,-0.1806262640846571,-0.5777736777706808,-0.3387359868617315,-0.7171048521467225,0.2256814170538225,-0.2444036835466875,-1.0935383002752783,0.2959130235932973,-0.7337197633010583
