element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
Dy,-1.580729282127673,0.21693321120786893,0.5250625114730251,0.2962872595487009,-0.3462772459649604,-0.5313622606830444,0.30918198101673366,-0.4922221679008235,0.6438126911654121,-0.469463508504103,0.4883738376705134,0.2979072227949822,-0.9124880448963001,1.0865167079712867,0.08872037989480047,0.2969282786144547,-0.10708535894298417,0.12448146816519395,-0.46301824058097396,0.33426615129000775,-1.2680884725452948,0.13636102974915512,-0.1724707835997415,-0.30866689306368766,0.37263643233963784,0.5316346380442695,0.7398127603757112,-1.4227116312016022,0.0591941409118831,-0.8822574615984786,0.5059876845818188,-1.0192160128846168,-0.409036575227678,0.8567011080758716,-0.29241655875464106,0.3057507411035834,0.7491133814297117,0.09750929944930135,0.9881082204840776,0.544166287230693,-1.0346062198765102,-0.36363314122067936,-0.2672218583611228,-0.030412156672700596,-0.006292077351217064,0.776318185060092,0.039599434406464906,-0.5938917468413161,-0.08652450996987765,0.6409387932284752,0.40027561644845233,-0.4568255475602378,-0.7641916895536444,0.48228055422704624,-1.0506204858107024,-0.29442434182107885,0.657683988068714,0.6918191339724151,0.30354592027809246,-0.21380213816105842,0.009926607332676508,-1.470884286691763,-0.28168713209874635,-0.6365004520342468
Ho,-1.6149910075497778,0.22180725757879272,0.588432399643461,0.3850509282611489,-0.45272013643357517,-0.45155183060517934,0.6780555211985978,-0.7447863509976598,0.3553754795050921,-0.17027832159668346,-0.17774356140791783,0.16724774591185565,-0.4948719048848798,1.2150881567612126,-0.006605238716208632,0.6948211383784665,-0.22047758032150175,0.23319926314459194,0.4223074635366764,0.93206071672495,-1.18733211376456,0.1776220219145767,-0.6248630501906893,-0.3983060222894882,0.17121859113878563,-0.27139359677221414,-0.04138303787726301,-0.10026070948055843,0.06500663355999446,-0.604291387368604,0.8385662930492014,-1.0544442843677222,-0.2973312395871779,-0.19292081874780515,0.1410746303853125,-0.5845128810080915,0.0647356374622341,-0.39068178514326884,0.8711419891948767,-0.03871406667772378,-0.7480593226595461,-0.23968069642952594,-1.0110202751410071,0.6938578640567575,0.42318983463037274,0.659563735032746,0.20587138817765843,0.3865155400592097,-1.3194031679709093,0.8121923085167057,0.5463222818862767,0.044239312104163014,0.7792489680840977,-1.162389351114602,-0.3698472377677854,0.8810270980097595,-0.5585867088538052,0.33256580630921595,1.8776067190978172,-1.0297344343678883,-2.4977148870269157,-0.7699604457907135,1.3820057605832583,-0.3087775747894744
Er,-1.6093178023856591,0.2002750393139684,0.6549564567298195,0.3825158043414652,-0.42152494220915115,-0.4881632060137823,0.7437328169420473,-0.7167691541894181,0.44167245933691324,-0.09687589019589551,-0.16365514145513121,0.11367858779820567,-0.6505631042360233,1.1934769968786274,-0.012333716860101726,0.730473299276679,-0.0699334307653316,0.1926625661498258,0.4186408223637122,0.8000749054867023,-1.163464278500087,0.3677359031731545,-0.6087869262742746,-0.5043518467944649,0.2581454703874161,-0.1484164005792932,-0.002388851443312439,0.174460245062314,0.28528422355328464,-0.37553076304718125,0.3367567259305303,-1.259695679969219,-0.22656583337559863,-0.0073559070343532885,0.44303979351284273,-0.21519540369323042,-0.16269602884427284,-1.198634686314753,0.5840333810050113,-0.35067989721455295,-1.3269975694393945,-0.08803310935504585,-1.6222701987955863,0.9376751463801253,-0.22116354149024736,-0.01434450456795044,0.6811632021658021,-0.38337259735597295,-0.9550895760210049,0.18079024911913016,0.5967848554923324,-0.45231988586758454,0.6087629162699274,-1.1667115782436046,-0.8619995979867687,1.44628777776813,-0.295687042276532,0.7898871266624332,1.2093307853127147,-0.7925842933596835,-0.3904683612586181,-0.5368012939084741,1.4589385660628398,-0.2584398243532106
Tm,-1.4049040125789536,-0.07613627475163089,1.0652852435254352,0.24483207886147992,-0.3411005190678785,-0.3919107043732572,0.41243969503797356,-1.253034845459303,0.02769952602911039,-0.06642822689991768,-0.5135288629255412,-0.6284068029822681,-0.28927747044917895,0.928214138221129,0.4018628120499802,-1.0844490247411214,-1.0414676746125942,0.8499573775616635,0.09193861722938494,1.4990425536402203,-0.36601141995704695,1.0456135411290046,-0.1325641923517986,-0.0028317614590817226,0.34919515567902193,-0.5370166445547537,0.042683604268657374,-0.16540274570924365,0.4961213727180782,0.8193902910928971,-0.35369832930710277,-1.8731365950320407,0.11076434564923807,0.19808003359964946,-0.19647895938071255,1.0154446233848007,-0.6766456597345856,-0.3134302674926349,1.3696525725399882,0.13522861348522583,0.9584474312106445,-0.5856751406969669,0.2636559551779018,0.5360763102834576,0.2680178140025978,0.7534825782883693,1.015596658124162,-1.1345904195840115,1.4003026541332715,0.2882916276712565,-0.28592669588358044,1.771771533942149,-1.8891776763541717,0.41897830047295137,-0.4669135223465343,-2.1466526871487415,2.887183959002608,-1.3543800242739208,-1.4672595746993802,-1.8245516506008321,1.3544958338494932,0.8524711638450181,-0.896414491591293,0.816170103174346
Yb,-1.2694653417963195,0.4266181920564823,-0.10310749669996488,-0.07344107095676143,-0.37816113359449355,-0.40255899870913586,0.44626168820515516,-0.8063578679146622,0.5013641600940479,0.23584245527344733,-0.3773625015825488,1.1231479410701346,1.649830924428362,-1.1455624212879045,-0.8691673927634151,0.14980898820743524,-2.760949668864697,-0.7274842666193589,-2.4163505292579965,0.125028246625498,-0.30374869357243167,0.628792875025298,1.2969800571058787,-0.6866722166662834,-0.5420569541766823,0.2377108048462942,-0.5495124942072086,-0.09945801298742796,-0.06765182471316702,1.325460312595544,-2.421590903353649,1.3418059861275344,-0.26736751926769264,-0.7736546576895798,1.363747088429281,-0.9892312070682874,-0.5891633317936694,0.4325961018900005,0.7239974503782503,0.5106358970274879,-0.25688232309509224,-0.10495321117359184,-1.3089645510707801,-0.4243282760313231,-0.7696593214166646,0.35123206613200875,-0.04683502814551811,0.00302096778844934,-1.814582271938969,0.498480549246964,0.673563692645972,-0.0801155943898471,0.42068996587901336,0.28513554721873274,0.7456485486638427,-1.0545924026883708,-0.33669815659732977,-0.9853902935097592,0.9500805327503405,0.8708052399211397,-0.2485555024083927,1.953290770147945,-1.2028503204338232,-1.8271551033721831
Lu,-1.1351354033601837,-0.11803031726052486,0.6328529216578224,-0.0453413715564041,0.4556929312034373,-0.7405480897340937,-0.19596169232719743,-1.3924861416481222,-1.2341627139718445,-0.10608369792561398,-0.8107656269619286,0.9984592324227761,-0.9441543891394595,0.1498115448585882,-0.6385411747077807,-0.9056523962565645,-0.027497231346954018,-0.18030891973815238,0.5052276187202694,-0.5787974147279674,2.879814849437023,-1.530453845762759,-0.7258576536120707,2.619755493162372,0.3128462501162979,-1.0803738623367076,0.2242356891551909,0.2524833315716713,0.8868407813188365,0.6249537894931814,-1.4127445303217987,0.14930221115219725,-0.10895067966332608,0.5492289677014993,0.3682194411415691,2.6930343776153864,1.3739844669343244,0.988517260520265,-1.5037490023234914,-0.9944090261139142,1.8072666609686527,-0.6769618157193279,-0.030851560203131272,1.908677469865922,-0.5370772779542751,0.4118060621671732,0.2272559082226724,0.5372678724155004,-0.8717228356197895,-0.49010738607829146,-0.41412106529163534,0.23709786065641159,0.8721650255037177,1.6912896992520134,1.0520169500344465,-0.2924428786668491,0.8807831401658708,0.41660925372396124,1.1376727110967664,0.6384456332306095,-1.0174093248280582,-1.3055376771688438,-1.035261560430118,-1.8154148504626413
Hf,-0.5560423464097141,-1.0495027471795946,0.7890397750500465,0.5481176191335889,0.46366740680852075,-1.0224027207215505,-1.9109397880150067,0.22037877636403067,-1.3961667194562686,0.5213361791725767,-1.656961302440503,0.04351268499238541,-0.3414875927051773,0.83883290574642,1.2613135956634722,1.3153726189678752,-1.347554843556765,-0.7599595003709175,0.3089539383831207,-1.2918407370159708,0.00703584354072138,-0.5895451562027555,1.2141479598902765,0.02410688181724982,-1.2937392750043575,0.2755994915129117,0.4051285241886906,-1.0869255858493612,-0.5084876893778373,-0.6193711169370014,-0.38826735661291467,-0.4165670405166855,1.1942902321347848,-0.044608596678084,-0.19447986541276063,-1.691208359488071,-0.819048576094626,-0.9483910754796936,-0.013055243623509745,-0.889530554614109,-1.3010791921788623,-0.5971799258820273,1.020558927002144,-0.5649185873092807,1.2799040277291232,1.206337047989368,-2.167992473997987,1.6206122567572614,1.4319775925746843,-1.0707571671068374,-0.7062107417919559,0.9407363281845788,0.916147589973353,0.15319948334378972,1.8633101277747572,-0.03995704590560637,0.5733560210725853,-0.7859776250840184,-0.694543650894772,-0.39145605511810866,-0.7829684344082267,-1.2946564351241654,-0.38852473258185016,1.9419762343987383
Ta,-0.35424409471558543,-1.2066765993879391,0.38455397066540753,0.6342812794365095,0.157172521699122,-0.600817803515766,-1.8727562130455258,0.6785931451985275,-1.217361653210861,0.5400908120490182,-0.8404007371463605,0.994130545396941,-0.8291771687976756,-0.1770537886097505,1.2395419316172667,1.9199824495714328,-0.9227538260173082,0.04500081795459778,-0.6334378064323848,-0.8926696420303443,-0.28313213338952226,1.3887080160847303,0.2649415300982272,0.7600026565147844,-0.6599967095251624,-1.1687139965131312,-1.9963908762852696,1.6919587386713948,0.20781506014411352,0.35298298283417756,1.058821831183919,0.04798896412800036,-2.147177413467532,1.3555319030547028,-0.7963851155254389,-0.2548465703570389,1.4010604916807725,-1.4986521357467888,0.02720372715289609,1.1210237417781932,-1.1929156811965136,0.5135474869397388,-0.12733529340686287,0.3517299360808736,1.201638668678742,-0.2034119394525677,-0.23016528321483107,-2.244126977464644,0.2344985316960828,-1.2810553353923253,0.6310721766544427,-0.05799046363341636,0.09817023081155592,1.4213442322628203,0.09754875697231465,-0.01217357068568322,0.9963024304422295,-0.49427217270695106,0.7083708859061218,1.4159338794275116,1.6327157685683706,1.7305571519452783,0.676442370261901,-0.856271726612693
W,0.11347746997003129,-1.5571118099602872,-0.04096873587131602,-0.02832162237575616,-0.14268211052610222,-0.6245549710190945,-1.1638494062141642,0.2188195833302552,-0.8071835205555755,-1.289333316974198,2.3954003704066276,1.0209247826070962,-0.04865513249476653,-0.34115532235944424,-0.0806200352457854,0.029315538228470592,-0.9977475415406181,0.16079044875306053,1.4493088252852975,0.07576117019473409,-1.2285984201275377,0.8116179816190598,-0.5813911933581135,0.7984488557065001,0.3726326882133888,-0.5294054612567926,2.2544720740220745,1.1941307711404803,1.9332072528689335,-0.6057279696617421,-0.6962002658646783,-0.320243869020666,0.40940427956751557,-1.4396074365514226,0.5989076262845708,0.08303754887516442,0.5808504389616903,0.8814632552018965,-0.25780702802816546,-1.2418809223039806,0.3924232311839641,-0.32792380098957075,0.5779983029561191,-0.6678976474511645,0.3986508527388268,0.6688815555000515,-0.25176917218682404,-2.2888050654696332,-1.089776304004711,2.244757530575288,-1.0960560196766649,-1.5555734202640126,-0.3029002161954524,-1.1869903120394456,0.9956565022806089,-1.8544298799272285,-1.423374540812491,-1.0548448027023811,-2.219919000258594,-0.46590418664238936,1.104952804557609,-0.24336256006994322,0.879270791381444,0.36311733256165846
Re,0.22833633937571723,-1.6170250501960002,-0.006819791161860452,-0.2563631569524244,-0.42962671087840754,-0.09213530860839023,-0.8476632194045914,-0.2499031963612417,-1.0638419884583992,-1.0752494132144548,1.3488019767821324,2.0714229770794073,1.9938060947499001,-0.16290943146248826,-0.022350023945714524,0.7279635444035798,-0.8006254847439792,-0.06759482060667203,0.3281031657725877,1.3124462361973954,0.9262343020484195,-0.43735801832513416,-1.61338375090899,1.0971927671696073,-1.0311881605884539,-0.24856689210736269,-1.865066235003261,-1.1279904812076478,-0.14077731766328674,0.00103222409370473,0.07582955714644957,0.8204469428418416,0.7463731526077579,-1.1385160603480415,-0.9896232626598349,-0.8086305676518623,-1.223777963719506,-0.34311376627561563,0.8034545563179205,-1.3807427036630704,0.33846414248532186,-0.07598105069923347,-0.21777141525662283,-0.8495684721449799,2.0889937753661254,0.4165463413176924,0.016903219717000675,-0.3990105454915386,-0.9642328606249426,-1.6282247816060624,-1.4654412225971998,2.0645076781331815,-1.3178088032193598,0.806316995780225,-1.4722022504322445,0.6413801378061593,-0.472049783494564,0.3146421894935684,1.4807096706057505,0.01704015912264351,0.38816061209343716,0.07471434161416703,1.5996194793324918,-1.0792490010986429
Os,0.6076437082780803,-1.432834136100731,-0.9769453058903155,0.09413739971192887,-1.0935107749214399,0.9257851051265259,-1.0899250532011489,-1.6118639656043436,-0.024381490455604102,0.04209459772230016,-0.17667730912398735,0.2465510094947826,0.03699767738024653,1.0652943679641917,-1.145379694606977,0.2568927565232483,-0.3456815073829406,-0.227544672773297,0.6490424854547622,1.7138272369258318,0.8118070840682886,0.6769539480445104,1.1934777146319442,-1.1550563790148325,-1.6272471095602574,-1.5236908753785106,1.491622512017146,1.05638760651151,-1.2939274924603932,-0.35272994662703966,-0.5144413454993203,0.40855165799627596,1.3442512237297635,1.085928777109619,-1.8804203251715537,1.6646606419973955,0.6316785915326606,-0.95463067638754,-0.47444933150407814,0.7976951172240486,0.14471234419669957,1.0073564221165825,-0.1196723088017899,0.625474931968811,-0.17295758756114504,1.4647134011030165,0.014452769473230757,0.1940646565708772,-0.02267608079409713,0.2614733327285262,0.40610944643548924,-0.7630327992511572,-0.3181728723273275,-0.17893153855698743,-1.6828265520101258,0.9074357261439403,-0.13338898697751983,-0.14797907926538115,-0.17198775206756642,0.25080472034349266,0.2895810135774639,2.0097621108579355,-0.15173186578762918,1.6233684949417493
Ir,0.6675518279990769,-1.3602990758866302,-1.1283273276970356,0.02908988711035897,-0.9218606703625614,0.7281737274730855,-0.5464926817219954,-1.9448165371233017,0.13180704267565144,0.24141609269802236,-0.25267576063144104,0.1508547435455208,-0.08706752779260074,1.5331638525252942,-1.0608961987849452,0.09488816420842973,0.2950972320431666,0.42752017465990133,0.5524191818937322,0.33819792447294794,0.9145492183356588,1.4023628839348592,0.662360918445951,0.169128200995879,-0.7691881419947008,0.42872062027880997,-0.5494315610752908,-0.9577047087585248,3.027740637468669,1.2278902884624996,-0.43171934517635907,0.2393223535707921,0.9899973009111567,-0.08053128417138773,-0.46077174516928526,-0.93342079975918,-0.17351951226713935,0.15939913029971373,-1.684145928024382,2.424606932769667,-1.2154759176413021,0.8040703619437932,2.790349051498935,-0.19083012884503947,-0.619208592953805,-0.41953995509446673,0.8658874599841162,0.464849791051924,0.3399201716363007,-0.4200037542525576,1.1657764639071655,-1.5849629455732381,0.7727038538018306,-0.9939633119558844,-1.1858362005586192,0.027524095271239543,-0.7806763115984934,-1.269442722985381,0.7151138192110551,0.060999405651676226,-0.40042614431940776,-1.3863530678970908,0.7429679832856145,0.4308201205160511
Pt,0.8084381722048255,-1.0849859493671756,-1.4240456039948186,0.23361370883795052,-1.0022932823450676,0.2313417388606143,-0.43215878647450506,-2.07396776196254,-0.5315774925775912,0.5767482316350111,0.06561960483689376,0.1480720982462296,-1.1052189271442923,0.8208355018195304,-0.5480273788737073,0.015526118847709451,0.15000971921526732,0.20655319635256758,0.29950322466043816,-0.8417818462630599,-0.648297592398166,1.1150596145115772,-0.14430575195988346,1.9707577342681157,-1.6547167993849576,2.326980364351633,-0.85828630004677,1.843710895686318,-0.8102919610485322,-1.2928445351176563,0.8335842630088941,0.6896970718370051,-0.5369681954385271,-1.8375711287910865,1.4256648078492071,0.9824097206953197,-1.134763131771614,1.4113604986824655,0.20622211385203526,0.9838840759263642,0.16900719218812876,0.09000891499469774,-2.0805823299384687,-0.9288609047806864,0.07972623655063601,-2.318646793730501,-0.8332573664892596,1.1647368316447686,0.5139347709728624,0.12241982490802568,1.8246659675475694,0.6587142090019663,-0.6840068832836568,0.44418101686566297,0.7372328680895127,-0.4791137270686872,0.01050246861782938,-0.6635779800784581,-0.09018441555774087,-1.6205882027104328,-0.7265326227209115,-0.25124329556088376,-0.42572712701516446,-1.2527301876285946
Au,0.9794916185581238,-0.3265263133331753,-1.9958258496114265,0.09945495525349238,-0.8870291204286017,-0.300779233975924,0.3456745917756113,-2.192207307556514,-0.6129706899797718,0.10228595378848394,0.21687766036623402,-0.3763646706321351,-0.1614489302297974,-0.8203095387593881,1.4428277761264452,0.6488177540827493,-1.3956025804486902,0.6456315492507375,0.004324308714516331,-2.261347811824272,-1.2671608159959358,-0.8189211184885644,-1.727780123628389,-0.7593711082063686,-1.5605302172918751,-0.663811527679258,0.2254624624979514,-0.9798298168035912,-0.037736807332697866,-0.06995295403088368,1.9029927072335904,0.14660610578976602,1.4171640838339927,0.21850949387498128,1.1586834230930732,0.9468529114530715,1.9367617631923406,-1.7580491533718023,0.5322729828615207,0.5334752285661752,0.7182292618785169,-1.4239868250893348,0.39695757948173965,1.7806003696499002,-1.4323685738967034,-1.283491690818212,-1.7462962211365611,0.10012899599232306,-1.3444256528177976,1.351039699163903,-1.0907037754703606,0.6576909689043074,0.8468972359490939,-0.2964799670000425,-1.6468897989350197,-0.594016997777543,0.5057861577365629,1.820847710893574,0.41750691533551887,0.6310747704029349,0.626662180692404,0.25736310893829484,-1.2717087018829294,0.6190391662237467
Hg,0.7682538368724418,0.05669796307388096,-1.1666953409461707,-0.21414511737708658,0.8745404233079358,-1.3983753947295061,1.596040260469302,-1.5687528070531238,-1.1799237099434197,-1.056833734507559,0.12020320314383295,-0.24347971214339287,-1.075525575770741,-1.4950526028287472,1.915654543625103,0.30927703546466434,-1.6013360668537344,0.5855951967653059,0.5780000848249749,2.61355721629133,1.8757272688489257,-0.8369215425745238,-0.024922510771954492,0.0760601161165237,0.09820395509429387,0.8260537281700895,1.3230303972569248,1.178728153214538,0.0026340909316255406,0.3000789933306875,0.8720106101075867,-0.593110076480072,-2.293806593519631,-0.8344949306206522,-0.9342639318326916,-1.8321183016572666,-1.344486090057081,0.9596680993649711,-1.5880364321369709,1.5150366368217414,0.12497124956874725,0.7309392426966761,-1.004758903544004,-0.779309863771928,-0.8514781169653541,1.2649999157133311,0.5157962841152505,0.6531574740966276,-0.565062576382585,-0.7535412106760231,-1.5827641437412159,-0.5381745183898314,0.6553518197806149,1.216079324730785,-0.9431391811855695,1.3165014996326498,0.4954938158040355,1.0754317312305461,-1.5055456960600972,0.03999821511363266,0.4261502575236205,-1.4212500801686454,-0.4965467507188192,0.35170801407821234
Tl,0.22684836714988307,0.2345783480762795,-0.3697313862546372,0.7466988725574784,2.511713975241719,-0.958150678183522,0.15782590457403414,-0.9794261545260873,-0.879274804646133,-2.7221137158397437,0.3766324746257053,-1.0815911947813348,0.2377030922941498,-0.49931496484050064,-1.3562368917032257,-0.23056858399802274,0.4160911050489585,1.0409304977092961,-0.5376371099191644,-0.6014025070918052,-0.0004462003028478969,0.7159416963753408,0.33523681747604944,-0.36076284611880105,-1.5297638575408405,0.5372285854326162,-0.3008345550896642,0.28761408482281176,-0.08406935580607708,0.7352466697970812,0.37957480465738574,-1.0479966012682207,0.40518710119385043,0.6725533877127186,-1.0567027929171866,-0.014624017278171428,0.31174392437922543,0.8564536045061304,0.000305516183257077,1.0106580039488589,-0.27616880651410963,0.7958257805769843,-0.026157843119724297,0.7674459592914089,-0.4561928664232569,2.1057126666457138,0.038315607806846834,0.7312978181191679,1.531908956637034,0.23790602829703406,1.2485201679666584,1.3054658483470232,-1.736355247617709,-1.3978500598996295,3.43588030343108,-0.9824275084841408,-1.4913235809769223,1.7334806491876709,1.5160231141697869,-0.5338218783306925,0.0888693061976865,1.5961763779682905,0.09521259572838905,0.008318755350423052
Pb,0.21271922090337203,0.03629961668819601,-0.7679569866314006,1.3616159760556141,1.8924224871885091,-0.7252258325529903,-0.6595694439068485,0.677875682655011,1.1705459528212319,-2.3612615437585713,-0.7999862088551715,0.3247063821449759,0.5563179589926674,0.202097918063501,0.6734125772850674,0.5062483461014752,-0.11241213619087448,-0.032901660790384084,1.5355785221264435,-0.07814563151330768,-0.40834514717709447,-0.5349875085345749,0.07266296483975143,-0.308039280379626,-1.2559904524901586,1.886274059645694,0.7134142226519106,-1.470223932313911,0.10185870012927822,-1.2514262811667616,0.38301624890843494,2.326999837991,-0.21024524667539213,0.7394664786111327,-0.23229091926406983,1.4448433186157945,1.33119625457889,-0.004657932579984928,-0.0439999581265982,-1.1325484946172086,-1.7583321981182047,-0.259588234252806,-0.7528632453559808,-1.317237425992491,0.20477492650080453,-1.2579137976768593,2.1916346552788206,-0.7467656768310987,1.6969676185076792,-0.47818701820673065,0.5924693758197185,0.18997619477945143,0.9616595009991272,0.5335419461865506,-0.7867786459699431,-0.3856472580418354,1.210895149617055,-0.45053068313963,-1.2931005844944872,-0.20059179076788988,-1.7425801327030153,0.14225306899112092,-1.137180027078375,-0.12792538368392858
Bi,0.39270193638503753,-0.007996868645225636,-0.9443246940527629,1.7344509063019455,1.3731966200407877,-0.7892212906204957,-0.4581309704450025,0.9760419132501442,1.433150205312253,-1.8964282677385818,-0.7425599986570256,1.0527032002114107,-1.368061932984561,-0.62891593876496,0.04526004546945017,1.5631995472093858,0.5785335577994735,0.1111579414476085,-0.055282227185056695,0.5734069341331254,0.21427558783304185,0.6548195165655497,-0.4391928037502686,-0.279053041437497,-1.0961347193252458,-0.781477049071279,0.19171072964790756,-1.7955907313569501,0.1782033272007723,-0.483958955456026,-0.3044902160635454,0.26804729253769216,-1.4575266565926481,-1.1951309652084194,0.304235043330937,0.18383481083288808,-0.10168944737718189,-0.11981015284276364,0.1404783493805199,-2.2265086575463515,1.1717725535471524,-1.1032107228321069,1.052900624730901,-1.1454630483045678,-2.1034731899643204,0.3055737461709538,0.5580875520240892,1.273404554201695,-0.2337011823259652,1.6357552465851806,0.7648409448695428,-1.1713710893763492,-0.7302520096225992,0.4297688522927517,-0.05197972354409805,1.7883165280753857,0.06910545806192957,-1.1636119645220209,1.304286400471904,1.2709589316864536,1.0761536166993029,0.8506146406277589,0.35008678307156144,0.09737466692347596
Po,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
At,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ac,-1.3313254163385875,0.6154437659929649,-0.8313439579401486,0.16091304664329056,-0.5071129481654026,1.312634987326048,-0.5232686518591217,1.3119323242986607,0.31749064553631,-0.22896968640998142,0.7231703925368053,-0.14401551765385098,0.24184663545910653,-0.851024393995468,0.5781711555817521,-0.38312593649751137,1.579692479547478,-0.45421781709893533,1.1539295979595638,-1.157158980820922,1.1752226700727382,-1.6801289740306113,0.2949215195588749,1.3884681725089303,-0.7947977517403964,0.09595963588852213,1.9929127270558358,-1.4110775025216744,0.34734798651318527,0.6387234050753535,-1.0167337948770347,-0.9799508867501844,-1.3614280065407758,1.545008809312913,0.059058626578498995,-1.6906004355825501,-1.0621036647465472,-1.7938706369146367,0.4844141299610046,1.8485383414871317,1.1247142811916226,-0.9567134869121687,-1.2970950354459525,-1.2656116194404519,0.901387337749037,0.18797111130645777,0.0954667377974327,0.5378000915870869,0.28729098270830633,0.609601047278987,0.20429472025723294,1.3141832884158278,0.19424737415942386,-0.8267816635996927,-1.1468774298097815,-2.1240481883402844,-0.2544960695128296,0.6268563953105609,1.4345772299695005,0.5679490189490719,0.9733936634766238,0.28708661407847713,0.013006858015183828,0.9091649347656052
Th,-1.502549721489843,-0.010100281241627563,0.3375232629575262,0.6806622262324057,-0.8415673554459858,0.2566455837103614,0.7575414452364497,0.31041420234578226,0.9494084909743273,0.7526708060981708,0.901513480694614,-1.7796017333754002,0.5985117345241743,-0.4112871094005865,0.36830965929939696,1.3724929302827928,1.063760505958029,0.5454753735916823,0.6180839060098986,-0.04835321388440934,-0.010371434220943294,-0.19677701031464603,-0.2182640630648973,0.21500407217981396,-1.3432146106160572,0.0758605753373257,0.8089713916062169,0.09621326928161156,0.2844179176078232,-0.07736559375918213,0.591734730460588,0.06541394930291423,-0.64368790376359,-0.576205287747112,-0.37806347427969295,-0.8294798776344814,0.37170143086158264,0.13178685997981407,-0.4668594026285609,0.190627970685145,-1.6213192505860547,-1.1060615568685153,-0.5721343545999078,-0.08846957827030143,-0.06819908298109309,1.2273894235291545,-1.3854276664750587,-0.17462398416806454,-0.701073879806165,-0.03894700873653956,0.19103250364827998,0.003353020685979933,1.1553791321509368,0.22394723242327427,2.0314884666884496,-0.06966307781912323,-0.9826008290806257,-0.6764401358000831,-1.0268843298996009,0.4955925747084062,0.9149067468650429,-0.919764881962847,-0.9769959759199084,-1.342587352063727
